10_10_88_10_0.3_512	10	10	2	2	30	10	0.3	9	R1	87	G	98	S2	6	S1	82	R2	56	L	3	A1	10	A3	90	A2	77	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	0.404738238822	None	5.09277544545	None	3.02006827978	None	7.28996994906	None	1.90658995425	54	0.620002726963	None	1.6373579043	None	6.43137366567	16	5.43031007164	75	5.88688855096	27	6.32904249258	42	9.46068604803	None	4.55745001153	None	4.02353038291	5	7.92916860514	None	4.7648189803	None	2.74745196235	None	1.48017070758	14	2.76683484354	None	1.55376874265	67	4.26054573228	None	2.49341243583	None	5.27786015766	None	6.79667104293	None	1.24369165376	None	2.50178721279	53	6.85871609091	None	9.3624246633	None	3.60238313197	None	2.99192971086	None	5.21373872748	73	1.43620002651	None	7.11683155083	None	4.81558817117	94	2.85556514169	None	2.33471236744	8	8.63754899416	None	5.08404617828	None	4.93331988548	42	2.46764186139	None	4.38374079285	4	2.12413323573	None	6.61311686496	None	9.45495710566	24	8.91096746011	None	7.18785907787	None	4.81283944371	84	9.54398989274	None	7.47168470298	None	1.21521366621	None	6.30358243671	94	8.95212791773	50	7.76160200476	94	9.97457025264	None	1.90212839555	None	8.50352916832	22	0.692133600508	2	5.25234690254	None	4.36645661175	None	9.2581984977	None	8.58147196215	60	1.64545685292	None	9.66931657473	None	3.38530620293	None	6.79351978074	None	1.53645980834	None	5.08485158122	None	8.4397217624	None	8.89759886427	None	9.16805715377	99	8.06727759728	None	6.99919709769	None	2.6519875763	None	8.02317394516	None	2.66399484149	None	8.15330897034	None	7.60531820809	63	8.2708324077	45	0.00337868859015	None	7.37915270298	None	1.97874525728	39	3.0148824249	None	9.9787116416	23	8.6480739834	None	5.40576838435	None	0.593443434898	17	0.873062841325	None	5.93128439076	None	1.4024690352	None	8.84899048993	None	3.48724548186	None	8.95890183336	97	6.28608115867	58	4.0046476526	16	9.42894099664	None	0.340111587165	17	1.22398752881	73	1.78740814277	None	9.01907072318	None	5.32916124071
10_10_89_10_0.3_588	10	10	2	2	30	10	0.3	9	R1	60	G	28	S2	51	S1	33	R2	37	L	84	A1	56	A3	91	A2	31	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	1.32846569793	None	3.84334659553	None	6.07818770102	34	1.96958659351	None	8.43103427148	48	6.35862979832	None	2.22022262692	85	1.65254786827	None	3.40172854667	26	7.50537833128	39	1.94709909426	35	5.08523289156	None	2.40753398398	None	1.20282531211	None	7.54466184789	None	4.47285237443	None	7.18365829366	None	8.67802371239	None	0.434181767648	93	9.69911543634	None	1.24830157762	80	9.16406055204	66	2.03982152111	None	2.19135245829	None	4.77907925673	None	6.09844608036	None	4.8064207443	None	8.61893708326	None	0.515487784888	None	6.58828972352	None	5.07730861676	40	9.28129600445	23	3.3145100401	None	5.07979587268	None	0.106015821797	None	2.89055662785	58	6.51459985119	None	6.203117324	None	9.38526391437	None	5.65742513945	None	0.667859986636	None	8.72279713191	85	6.17461696309	52	5.31997348692	32	0.450899674583	None	9.34747775213	None	2.03375043412	27	4.56780172532	None	0.0147776676692	None	7.97921606826	88	4.13410736206	None	0.903645353264	None	7.20877927658	13	6.76459312206	73	2.54984028723	None	4.84419436507	None	3.40959931181	None	4.50190424281	55	0.417425920224	None	1.8702745563	None	6.41948917627	None	6.45065111755	95	6.06900924887	None	0.804513356708	74	3.33543494097	None	1.22815368718	None	4.60397839445	None	2.95064351218	None	6.95902852104	None	1.87963252695	None	8.99552338015	87	7.52123636938	94	9.63889205123	None	2.69392013286	None	0.692817191485	None	9.21714903857	None	8.13032493281	40	7.75351490157	None	5.23343395455	None	4.48775794074	None	9.99139763071	None	9.08144835874	None	0.932055678602	None	0.910274005471	None	6.95847121035	89	7.45262472921	None	0.399518962068	22	5.06033426539	41	0.0153687480278	None	2.40739408193	57	5.27569719276	None	3.10083800381	13	1.62000961071	None	7.96225065024	1	2.8445317082	98	4.26898759662	None	5.28429373094	59	5.36498678438	None	9.91955028153	None	6.07925601264
10_10_90_10_0.3_661	10	10	2	2	30	10	0.3	9	R1	83	G	99	S2	27	S1	34	R2	66	L	10	A1	24	A3	90	A2	51	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	5.17381631402	96	4.58930787508	None	6.8914927233	47	1.18063444732	None	0.500987703424	None	5.13482117184	None	7.8082338455	8	4.08753512239	None	9.1915755638	4	0.0882687704704	None	0.687604357629	2	8.8148663426	None	0.693142985972	None	0.989920175158	None	1.71818132609	None	3.65105940688	38	8.35564878568	None	5.8441769698	None	0.851537039666	None	6.28541456094	26	1.80553509275	None	8.84574759114	None	5.67379281909	None	8.16202842701	None	7.37500859831	47	5.38404071327	None	5.70830931158	79	3.69345810556	33	8.43777320426	None	3.25504882993	None	7.92915765987	49	9.3337774238	None	9.67747233141	None	6.21281754221	69	5.19462465448	None	7.54252192736	55	7.89333946828	None	0.328044368368	78	0.0718122405974	None	3.93851919633	None	9.93849843569	None	3.50939438082	None	0.886956136124	None	1.61339373543	86	0.174453310802	None	0.689245696204	49	8.09748388779	None	2.29449117462	None	3.11151307747	None	5.29816026157	None	4.97504499385	None	4.98587555126	56	2.88551822852	None	1.79196797363	None	4.04734643559	20	1.2189296965	70	9.83887522817	None	2.37200231971	None	9.73950461956	None	9.23219198713	None	5.28058118125	82	1.49675445527	None	3.9780247787	None	2.58976815181	None	0.00674354474325	21	5.2413692513	1	3.9261757323	None	3.38619502765	None	1.61762383905	6	4.76716354636	95	8.19332197069	None	4.7453467571	None	9.02054253759	None	6.36106856751	8	8.63687933861	None	4.88447428575	None	9.28948050946	None	1.07182404545	57	6.01204674184	19	3.74624436168	43	3.82592871487	None	7.63550510257	None	5.2599768424	None	2.93294360908	100	5.13796344783	95	3.99472340986	None	0.794777103538	None	2.90640706998	None	4.54108698929	20	3.50361590531	None	2.69396259079	43	3.55392012292	5	1.53211086039	None	5.70236559051	None	3.9513873051	None	8.63906609751	None	2.69154465624	None	9.48719331631	87	5.22889980285	None	5.93956345889
10_10_91_10_0.3_737	10	10	2	2	30	10	0.3	9	R1	69	G	80	S2	30	S1	92	R2	40	L	12	A1	11	A3	75	A2	94	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	32	3.99781843839	None	7.07362983898	None	2.28506598999	None	2.05850075595	None	7.81327621198	68	8.05813302235	None	2.7161213819	None	1.78308813403	None	4.21050154005	79	3.53364132616	31	5.21064133586	53	9.72276573175	1	2.65637103467	90	0.362902652003	46	0.865432450509	24	0.199802514924	None	9.01323170609	None	1.91028998102	28	9.09333247463	7	3.78173792733	72	3.02896140451	None	6.3524668986	None	9.95471418107	None	9.61154483522	None	0.0637202138206	None	0.785439527535	None	3.89168534501	95	2.24426780176	None	0.550174049197	None	8.42927209181	None	8.95854925568	None	0.375889073132	None	8.9309375265	74	1.13534281904	None	8.19403154384	53	3.18689325848	87	5.91737231641	None	7.01876575916	None	4.81406893973	None	7.37395455966	None	0.077230721023	None	0.0625819692582	None	4.62629692434	None	2.72006335341	26	4.81213736544	None	6.52815674393	72	9.08049760735	None	7.184915582	None	2.50888361667	None	3.81054355686	None	1.92908574517	None	7.11541971777	None	6.70237207423	60	4.39011002209	None	7.73034483757	None	6.01653998261	None	2.15792441238	None	1.52648071438	None	8.27765387053	None	1.3719094616	None	9.02485072311	None	4.6699397622	None	5.01406031398	None	2.61715436965	None	8.38043216916	None	5.94703668746	None	8.42955597459	None	0.530490122741	None	5.72563593175	None	1.49377054837	None	3.53813511687	None	6.55011304974	None	1.06160789659	None	7.00581933001	6	5.50016895979	57	6.41796672744	37	7.79945490871	None	8.17452018976	33	0.15925400631	None	4.68253623658	None	5.98119708179	26	4.28801948407	None	3.17257172934	84	7.80741744123	None	8.98353820018	None	8.68913615244	None	3.55146243059	None	6.8261165318	None	3.96404759549	None	0.118909097974	82	5.5135378098	17	9.16738161693	None	0.236019840133	None	1.47969828917	None	5.35412427011	74	7.06738751524	None	8.26635543517	None	7.52512500347	28	1.89494421368	None	6.47368369964
10_10_92_10_0.3_810	10	10	2	2	30	10	0.3	9	R1	41	G	34	S2	6	S1	1	R2	44	L	68	A1	86	A3	83	A2	9	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	97	6.66127995651	65	1.12405409346	78	1.81954775391	None	7.03889079172	None	8.0183705805	None	9.47016477529	64	2.26032073707	72	0.000282082259345	None	7.77731818673	93	5.54991216574	None	8.03770807287	None	1.56508792634	17	0.158372243724	63	1.19995720896	80	3.02538133475	70	2.3144629854	None	0.341542338463	97	1.34807483558	None	7.77292425019	None	2.0495734278	None	5.09391798733	None	9.6571119704	2	9.95349197478	None	1.74412624801	77	7.86649849829	23	2.77723634329	None	5.31978982644	20	5.3429705944	None	7.38894861117	None	8.38804977066	None	0.851372244977	None	4.54373328333	28	1.38986878588	None	4.10580924037	31	3.61231589116	None	4.1902346134	None	2.1695237784	66	1.1717180449	5	1.56654816639	None	7.3097832845	None	9.92484781814	None	2.36070863418	None	5.83471707774	None	8.8505980097	None	2.80994667423	None	7.90698106685	None	5.71090279214	None	9.66758700257	None	8.14446281851	47	2.57080256822	75	8.35070636479	None	0.0529217101573	None	2.46629132597	None	6.42567226312	None	8.95104061701	None	5.329988748	None	5.67816818093	None	1.27233000624	66	3.39309750395	None	7.15828779346	None	4.60479277879	None	6.44973839581	65	2.93939547414	22	7.20289026118	None	2.41848988719	48	2.20206946791	None	9.95074761555	None	1.36141010382	None	3.20028100463	43	7.99110288234	97	6.68088436934	None	0.383471989536	None	0.178624557067	None	2.25423459096	17	7.74118138894	14	2.50392877575	50	7.01838789134	None	9.72266363134	None	8.32226608136	None	7.79134739264	48	9.47575828967	None	8.49118729223	None	1.22451644436	None	1.31696913312	None	8.136981475	None	2.71607643614	25	9.84920470258	33	9.38712886971	79	6.67869752613	None	1.50051133278	80	2.69161980879	None	6.34573914542	62	1.39702368237	46	3.53036767878	None	7.07614255774	None	0.446132066838	None	9.25122476541	None	0.314126192807	None	7.9373786478	24	4.10590626391
10_10_93_10_0.3_883	10	10	2	2	30	10	0.3	9	R1	24	G	58	S2	57	S1	46	R2	70	L	22	A1	66	A3	67	A2	75	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	23	6.05207487716	65	1.4350637748	None	8.63260418895	None	1.36364852805	None	9.60809350767	100	6.0326615958	None	5.57070529761	71	3.87662728233	None	2.49692318689	None	5.99590642316	None	7.86967892443	None	7.40400096163	92	2.79862439993	None	6.40063838466	None	1.05947844446	None	6.35599348058	None	6.30969603529	82	4.06610258784	23	9.05941899725	60	5.98001675943	None	1.16869688149	None	6.03910374654	41	0.402625407243	None	2.06637473522	18	6.49297892149	None	2.47274558219	None	1.45977049035	None	1.33920462798	None	7.46359698286	None	1.38325331163	None	0.47043900282	None	0.672062223378	None	4.64731083913	26	7.9218912922	None	5.76866729938	34	6.56158213444	None	6.65909191894	None	2.48345774391	None	9.982271387	None	0.599246725066	None	0.0489142651954	None	9.4444177716	None	4.25172684271	None	8.84321506541	None	9.69906916219	None	7.64718689519	None	8.92449064378	None	4.90809380745	None	3.19255846885	23	2.4975431947	None	5.7820702093	None	0.390927912418	None	8.87735257259	2	6.7769391727	59	4.19789484845	None	3.1547299932	None	6.85079667557	None	5.78306014787	100	5.4881607719	None	6.76298910114	None	2.2896418914	None	2.40973257352	54	5.49658189234	None	0.384808334856	None	3.93225949702	None	8.99624230021	31	2.43530797616	None	7.8459225874	None	9.82490934029	26	8.58664738834	None	3.67316656067	None	4.61651399798	None	3.70391423836	None	7.98585860732	51	1.34951139277	None	5.79532177544	78	4.50738572339	None	3.89471711886	None	3.07666148818	60	8.94462929075	None	4.50698588037	90	2.52597345697	None	7.20037340218	47	0.816722618295	None	7.66160954125	None	0.768773880195	None	6.64440814404	34	2.8717643193	None	2.71692692026	13	3.63788847616	34	0.75570950005	29	4.00947403263	None	2.28211683604	61	6.98180701034	None	4.58297534807	61	6.87420755175	None	1.13235767532	40	4.96059476588	None	9.08697532604	72	7.15865300891
10_10_94_10_0.3_956	10	10	2	2	30	10	0.3	9	R1	27	G	1	S2	92	S1	63	R2	79	L	15	A1	66	A3	65	A2	17	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	0.149778634751	None	3.71161605396	None	0.0178992282284	None	2.51390428035	28	6.82356661678	59	3.50682566062	None	1.71474803537	None	2.20467512802	None	3.22386429323	89	9.04322707567	3	3.53239264176	None	8.64372173105	32	4.8928582732	35	4.12475227097	None	0.65488635348	97	6.31939200451	None	4.48017132729	None	7.14459452397	None	1.2698832907	None	9.88624937897	22	1.34705877889	None	5.04969109191	None	7.95138917597	None	3.68288372663	None	3.78251144933	None	6.57486205162	None	6.12031108475	35	6.43756372557	None	1.42210458241	None	5.84936572199	None	3.97636552677	9	7.51322828729	99	5.02991335355	None	9.93780873354	None	5.2852353184	85	8.51106075839	29	9.16835214174	None	1.72218393287	None	0.130299631972	None	2.24479358498	None	5.93598076192	None	7.31389328877	None	4.80652785747	None	4.27220634744	None	2.98031427141	None	5.69498089433	43	0.0510340129983	93	2.76535082656	None	0.13177064225	None	0.493067464512	None	2.76139618384	None	0.0615614915276	23	8.8231237312	None	0.0331987660022	None	2.26302181645	None	1.11032569276	None	8.36821023218	None	7.30912561727	None	3.56421728471	59	1.61417865842	None	5.44291543328	None	0.457758528247	None	0.826100012782	62	4.08166847832	11	7.4533411899	None	2.01389903876	None	5.62532681524	31	8.9971365104	None	0.370674115033	19	1.83972864042	None	2.64873177946	None	7.18657492278	55	6.72716792697	55	6.92214504338	None	5.96888815137	43	5.14167641622	None	1.36300159717	87	4.76794732627	None	3.42882594702	None	5.34529777388	None	7.0546386601	None	2.42973838573	None	6.63472945289	None	6.6915867048	None	1.20046729824	None	1.62299163541	None	3.64366126938	None	3.79298728566	None	2.17644581072	None	4.3567654646	76	5.76350232436	None	2.31656940061	None	9.54209417722	None	2.35086119645	58	5.81869641066	None	0.0770024530693	None	6.91013134017	None	2.8789755589	None	6.02631650495	None	2.74671008972
10_10_95_10_0.3_16	10	10	2	2	30	10	0.3	9	R1	86	G	38	S2	85	S1	73	R2	68	L	31	A1	4	A3	33	A2	40	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	1.85711023429	45	7.36442605201	None	2.98221795799	None	1.53120689167	None	4.46945837912	62	5.27140178014	98	3.07345774683	None	2.17962551233	None	3.014175884	65	1.55548517318	None	5.22474095152	9	7.05787089639	None	0.150117538961	None	5.52571641833	None	2.64856822238	42	9.56137065894	65	5.99854365283	20	9.71106973213	None	6.10393460594	None	8.7733799551	None	8.62361646186	None	3.91004032349	71	6.20307511774	None	1.07834872131	84	4.34814931931	44	6.31529959268	None	8.81001956224	None	4.39866391461	None	5.1488531123	16	9.01462108975	None	3.25014215421	None	3.57227710241	None	2.38312032406	56	7.0649453971	None	4.33091048908	None	1.85044600612	None	2.80989208173	None	6.04637596763	None	3.08628662705	None	4.29646666557	None	0.833604953752	None	9.59203183508	None	2.62886152225	None	9.5527996702	32	5.5704965291	None	7.47201865506	None	8.36754801211	5	3.3629394046	71	1.88874276879	54	5.61992076734	45	0.340345067382	None	4.34436777084	None	4.263016776	None	4.44883998997	79	7.0732108483	None	1.98386546026	None	6.89156483835	None	0.712518422761	None	3.66069050729	62	1.42028405764	None	4.28301028373	75	4.50398888898	12	3.51305025787	37	2.25570481249	None	4.42051084871	None	6.18984763528	None	7.08430764248	None	6.44773006175	None	0.655654482841	None	8.07804116825	None	2.75669538811	None	3.17478635146	83	2.11417650619	5	1.90778193634	None	6.35567774834	None	7.75428518072	None	9.46035349131	None	7.3609392981	None	6.99353640592	None	8.75156935722	6	7.91320551171	None	7.44317789565	14	8.6670799612	None	5.10493591409	None	9.81227763048	55	9.27787938029	None	3.14087648436	None	8.29975969633	None	3.18770131735	None	9.63934375993	None	8.60025320398	None	8.27366868616	None	9.31414352424	None	7.40831748159	None	0.0649409400329	29	9.85847435948	None	5.20206959129	None	3.3030851745	1	9.24296128646	None	7.51086916685
10_10_96_10_0.3_164	10	10	2	2	30	10	0.3	9	R1	74	G	91	S2	44	S1	19	R2	67	L	76	A1	87	A3	12	A2	37	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	6.4817114015	None	9.10762502042	None	9.94730407477	None	5.62712017144	None	5.23783918096	None	7.73307401037	None	4.74371998386	None	6.15420896218	None	0.163074721849	None	4.75727261894	None	7.58347331392	None	7.32284265049	None	6.02635448489	53	3.78346993571	None	1.18022906862	3	5.91927817162	None	7.01397306142	None	2.51323903198	None	8.65690343398	93	8.88337038712	53	4.27615630796	None	4.11571920959	77	1.29741438567	27	3.43016674685	None	9.23413335796	None	2.09087922708	None	3.21737745653	None	8.11667353614	None	7.85398296253	None	8.5525612151	None	4.66472176427	None	9.77898477545	45	9.94666518592	5	7.65430709896	None	4.00752373307	32	7.76900812139	35	7.43499039944	None	3.28535070459	None	5.94459889467	61	9.11626863136	None	1.51214260134	None	1.78868579457	96	1.80330467089	None	0.450664183305	None	2.91972334779	70	4.31462488726	94	3.46342257223	96	6.12915955072	None	5.29090683315	None	3.35244100242	None	3.66367074325	None	0.99002756146	None	2.81916488973	70	6.10019928127	None	0.750474057742	7	1.95278131147	34	9.26843553935	66	9.88474934563	None	3.68675948986	15	1.7005882615	None	8.75071596215	None	6.71703042323	85	9.29975046735	None	6.99048419745	None	1.98097966679	42	0.527746350767	None	7.32022084204	34	3.16042788134	92	4.35868131445	None	6.84926241792	None	8.10305259412	15	5.1404384072	None	0.637698710324	30	5.28936343162	None	8.57255592051	None	4.32199207069	66	5.1300757912	71	3.01379576664	17	9.86271369913	41	2.92490454163	None	9.42009892772	None	5.98478066191	None	1.73273339145	None	4.25992343738	55	3.28512814748	None	9.69854251196	None	2.80486576164	85	3.9717220948	14	1.44792384492	None	9.40485541971	None	2.14787992855	None	1.80932742614	None	9.32141921396	None	5.44301459787	None	9.05014115329	5	6.50559141184	85	9.48469556784	None	9.32102865673	None	6.24024941167	None	7.80482243274
10_10_97_10_0.3_243	10	10	2	2	30	10	0.3	9	R1	46	G	55	S2	17	S1	61	R2	32	L	10	A1	60	A3	6	A2	84	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	7.78861092621	None	2.7550732632	85	4.15842965385	40	7.02730795149	30	0.542238264698	None	1.82017608603	62	4.52921466715	None	4.19432534241	59	2.32641798012	None	6.37675706672	None	9.07216159864	None	6.4693776544	None	3.35681112919	35	8.90875693661	None	9.29264937185	None	6.28611736697	None	6.32825935106	83	9.70193411332	None	1.78030490447	16	1.22384594889	None	1.42262220055	None	2.20374495573	None	0.243312560402	None	4.40201704148	None	8.59891209681	28	1.0542100703	None	1.71374563214	None	8.93811143398	41	8.06236965077	None	8.6074340112	None	7.00836481282	None	5.96107168702	40	8.78140186827	29	9.24168056135	93	0.714629392198	None	7.02014221842	92	1.4339121123	None	0.686947977062	None	2.32836356152	None	0.099432273426	None	8.89972774896	None	8.92128347541	None	4.53815375462	None	5.10063814435	23	1.74335259813	64	1.35772530798	None	9.19897282829	None	7.87096755837	None	6.28202795097	None	0.908877815907	38	7.10145302872	15	1.99403986327	48	0.909285943015	None	7.49942163057	35	6.28029962376	None	9.87359030428	7	8.56503595384	12	0.165496053575	16	6.47389101061	None	9.43535138789	None	4.99313164759	69	0.115801071723	None	8.45160434282	1	3.38640331862	None	9.98657424591	None	6.13962268556	54	6.30607477765	81	1.3657638464	None	0.745423703237	76	6.58781017061	None	2.13041478835	None	5.04034167318	None	9.40246897064	None	5.5165644279	None	9.44573162321	None	9.96092946049	36	0.362617986917	None	8.9276095749	None	3.42409662851	None	4.83121681543	None	1.40705496263	None	2.54574199726	None	9.7019610309	None	2.91909729332	None	3.47160980025	None	8.53282051924	None	4.47913580323	None	1.33888698406	None	7.62039337405	None	4.19763843495	None	1.92889415595	41	7.72793881408	None	6.83233282259	None	3.07277487974	None	4.90812301698	48	1.64022260533	None	4.66183539275	None	2.34021123761	73	5.09207311797	None	3.64068800319
