10_11_38_10_0.7_507	10	11	2	2	30	10	0.7	9	R1	22	G	50	S2	62	S1	68	R2	8	L	6	A1	45	A3	69	A2	47	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	29	9.05149025428	60	9.06559618892	None	1.30304898399	12	2.39810732661	None	9.76162200499	43	0.0515772551	None	7.30223572726	4	7.48485890628	None	4.04100439688	101	7.9230650664	9	2.77659764312	27	0.1260630473	2	8.10773331517	12	6.65731132922	None	9.05057222732	None	5.1783141942	97	0.113874044977	30	3.68256898355	72	6.62205259608	17	9.77798458676	97	5.08547630386	100	1.54333265417	None	0.0808300956078	74	3.81346196492	None	5.86009065558	16	2.65314552519	17	3.26489227318	None	0.33758082373	48	4.17333725035	108	0.268678573225	46	6.02078146079	48	0.280199369428	35	8.55857852506	None	4.02019877042	3	3.88513755536	None	6.45332459068	82	8.43069842112	91	8.09310963967	None	1.85777358567	108	4.757372405	None	3.70144278905	None	2.84326092826	79	5.97045325695	96	0.870794745523	1	8.22494843392	None	6.41935111287	89	1.78212476411	109	7.81283338924	None	2.30397607993	58	2.69061894727	48	1.63478761768	100	0.497367408567	102	7.07280714136	58	3.23757220819	95	5.55585091405	39	0.761773336669	None	4.05715185741	None	7.78852683635	None	4.73431194879	74	5.76123088782	27	5.27161039198	4	5.02700953171	1	3.81630928509	19	3.20692016531	None	0.213140546935	63	8.26897272105	29	7.17290123318	None	9.60439933863	97	8.74051520032	52	4.31815647987	94	3.37697025258	None	9.85524237171	36	5.48117202558	18	1.41108024956	None	7.87728782993	None	7.22669417744	None	2.91878944241	None	7.71621091175	60	3.30579105272	91	2.05983923826	None	2.8072667205	82	2.62105737825	28	8.5900735147	31	5.88606766125	10	7.71320921024	None	8.83169283843	56	8.83611574462	82	5.57656807362	38	2.84363574572	37	3.04789934183	31	5.71326922789	25	2.0833910199	33	9.86976684788	37	8.38414304584	92	4.02927508617	99	4.09527729387	1	1.8157350636	48	3.31017640483	None	1.52356320244	None	7.24155489777	87	7.99471058002	65	1.13075034884	87	0.900648445653	43	7.54361256396	52	7.67254278223	95	3.98871357986	26	0.527829814306	None	2.60289524691	None	0.162929630317	54	6.80428279266
10_11_39_10_0.7_671	10	11	2	2	30	10	0.7	9	R1	44	G	19	S2	89	S1	87	R2	45	L	56	A1	64	A3	97	A2	66	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	35	0.458742159654	47	7.90215568715	108	3.60206813396	16	8.79559704652	80	1.0907337295	84	2.19287800333	None	1.37036568352	4	8.56206805326	None	7.93077629742	None	8.11581264784	71	9.62599296838	52	8.76425718507	59	9.70594023545	43	2.86493286202	None	8.8330137237	None	3.18422882496	32	9.36228638263	None	5.6203174004	57	4.12931421914	2	5.3693213189	43	4.79336820336	15	7.63593042181	49	8.69819824334	5	7.58396808898	48	1.08471573705	None	0.498856742796	58	3.99513263317	12	1.33815511089	14	3.45229471559	79	7.98221069154	33	5.00607937631	51	2.03877783667	5	4.9104335014	72	8.5662718462	98	4.50804707918	75	4.4052391741	None	9.73083951879	None	2.2534950647	None	8.46005921756	36	2.34770064067	40	5.14176497993	20	9.69027650978	6	0.085676015393	81	5.35142998822	51	3.65742197593	54	4.66507914898	17	6.65732012343	38	9.57841076803	None	6.83173671074	68	3.88623522967	96	6.83711228549	None	5.69336200233	36	0.581546073885	107	1.94323282969	None	5.62871617957	109	4.05055164362	108	2.68354889044	None	9.58811852659	79	7.90394957138	None	9.63253395293	None	9.81856226662	74	1.36382117179	105	8.54592431178	24	9.40535496177	107	0.507880453882	None	8.11044224924	None	4.6371154433	96	3.54277403161	95	2.89961974327	88	2.13488574907	43	1.40348968592	61	0.0366623810153	39	6.64791571722	88	4.88262659686	11	6.62884264624	60	8.96605538918	110	6.83396144429	58	9.87716053375	None	1.60286327626	None	4.56704167298	86	8.13795706125	10	2.18613572887	None	0.737112168556	32	7.37083445256	None	6.43326502398	11	4.29886344494	11	9.20849809406	104	7.52467306597	20	0.847562281755	52	2.06966516358	57	8.75765366095	106	9.80776788891	None	2.79429794472	15	9.90850779691	40	4.94516077714	73	1.98528648446	55	4.41970232004	50	7.11349364883	29	3.12704504516	None	3.57037986277	96	1.65081724365	100	3.12764846724	None	6.28890959238	98	8.80174674124	72	6.20880762145	54	8.86614851548	33	2.43656576726	79	6.15949581619	101	8.02306949432	48	2.59620802863
10_11_40_10_0.7_860	10	11	2	2	30	10	0.7	9	R1	79	G	7	S2	17	S1	16	R2	2	L	31	A1	64	A3	97	A2	75	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	44	0.483645813859	50	2.92555439027	5	1.18533198982	None	3.19989906467	8	7.6205457219	62	1.85694658527	None	5.40513765933	30	4.3732177471	80	5.56416779855	34	7.96542025872	None	6.15680297164	None	8.19395999576	None	3.86564515467	92	3.43560335472	74	0.657461799121	40	1.25573602849	None	9.59057892983	None	5.78746610799	None	7.57749830638	27	8.72599286307	None	8.1647883941	20	4.71983193102	None	6.16759123352	None	4.81648548952	45	5.42917928413	None	4.75938611784	107	8.40317087995	None	4.30405754806	99	7.76994841311	57	2.64752571432	None	3.1985206666	50	9.38571973517	8	7.09591146042	None	1.75907096839	93	8.2302309351	58	0.915103769288	None	1.71652544361	None	8.99124841467	76	6.63283654997	None	9.82248223658	93	4.97893253255	None	4.5381806767	73	6.3362111253	None	3.44777277526	94	8.79386199388	None	6.44522779286	71	8.42825311719	59	3.30498624907	94	7.25978074787	108	8.12969522734	46	0.747890276492	None	6.7893513879	34	2.41979747018	54	3.7910289919	41	5.85323062468	11	9.11387378867	26	5.02394705535	3	2.00087942785	72	3.87343338389	1	2.9245157942	6	8.67654500305	76	9.38613093276	36	0.117633950366	18	0.923166042411	51	8.43932068922	108	8.40491581973	None	9.9652876412	91	1.87670632761	32	3.03671680992	108	0.409199690548	103	0.597557337786	51	9.52273859417	76	4.50227894035	100	8.18676428554	102	6.18070280796	77	9.32005211313	71	1.05256454756	None	0.98655234598	93	8.55823929535	66	7.66178243589	None	9.88883349189	47	4.35044299807	105	3.48197221815	55	6.69393565902	None	3.95317295341	None	5.5584319136	None	6.95518442553	None	8.64011989094	41	3.79922315624	None	6.63029871405	96	9.78908929628	None	4.28999742072	None	2.59382460391	None	8.76964440206	60	4.01744801414	30	6.43275885418	None	1.633176316	15	0.366287102309	107	2.27170750231	45	6.32868847283	63	7.06288867646	103	4.84149003911	84	9.87842361731	None	0.354243386332	38	8.03718585287	None	8.27062046139	68	0.0237232669606	None	9.17756510528	86	0.450130589899	48	0.520956577631
10_11_41_10_0.7_34	10	11	2	2	30	10	0.7	9	R1	22	G	70	S2	37	S1	47	R2	40	L	11	A1	93	A3	64	A2	2	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	None	2.85441166783	83	1.55729146042	None	3.2567956062	67	7.67755488463	84	1.47034342307	94	5.50687929517	108	0.376136445897	68	7.3896163074	None	1.16686177324	61	2.9988789602	19	0.506240340287	None	2.78421074065	21	0.172971547681	43	8.37391805531	101	7.78862388422	71	2.82664772979	78	4.41549047284	7	6.21741860367	103	1.70949515714	None	2.46903643869	83	9.35909532921	101	3.95079628659	10	1.502445465	81	1.34295026404	55	7.6332846797	None	8.29401569743	None	1.97020603892	None	7.19627839081	81	8.57190920828	None	0.902862666318	None	5.0080603506	91	4.61880576337	75	1.73240113311	103	5.52546048643	None	7.81341233616	27	4.93668217447	57	2.42479986673	4	9.39058283589	45	9.09998454348	None	3.57312322834	23	6.4827228977	9	5.4544688494	None	2.69588249288	None	4.68025100123	6	3.25204515601	6	1.0240645998	82	0.79716353876	92	8.99133270031	7	3.65296726081	68	2.90307399139	39	2.07335428064	None	2.42700481687	82	3.33858624827	103	3.23829772025	73	5.41670271066	96	0.978900201451	None	1.41267290129	91	2.46853890828	None	7.14459091482	None	4.23356010695	72	4.62789002923	103	5.14698482895	55	2.53792659728	75	5.54776500152	51	9.49992031903	None	6.83897784637	None	1.1912176835	None	0.749128707762	71	7.44249950966	28	8.03213275489	None	3.15306201067	96	7.50035206507	91	3.22503390569	None	5.69441678863	None	3.61905922563	26	4.15321337004	None	5.4650941326	15	4.15123207802	31	8.48247352222	68	0.476670508763	21	9.06159154249	None	2.96529824962	26	8.13481833548	57	6.24840333444	92	0.882018919304	None	7.63476026607	3	6.75901482425	57	8.07345703022	None	3.43748764775	107	1.26588355472	104	6.80796149879	33	0.317804094966	None	5.05234200411	108	3.80771839408	None	9.30742115366	74	2.57930443164	75	6.44094021261	None	5.97010682726	109	6.09196503007	89	7.31374354056	105	5.80601986388	87	8.41093590919	49	3.44572553155	None	8.07993610383	None	2.37279943202	None	1.75141870108	102	9.23252855092	98	3.58925392201	53	1.29789311663	104	1.64636124066
10_11_42_10_0.7_270	10	11	2	2	30	10	0.7	9	R1	77	G	57	S2	62	S1	27	R2	104	L	11	A1	87	A3	48	A2	76	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	None	5.69582006346	None	8.17919706428	100	2.49943566548	45	9.01482921353	36	0.135877697911	83	6.07048388931	47	9.29190972826	90	3.60973990106	None	2.99108496938	103	8.19778289243	9	7.23875018171	75	7.19497058763	19	2.11436613753	21	7.9874074474	99	0.216984746912	81	7.79131535426	None	9.41755563576	None	0.354741667898	None	2.27342892279	None	4.69572192429	46	2.5460001351	18	0.286341374252	None	4.36304758417	71	0.520135378459	72	1.24292951452	1	7.92247342955	34	7.13074350005	101	1.60925642551	71	4.09374648262	51	1.31132939811	105	1.62691497084	None	6.37383484186	None	6.03544697244	None	4.04035565366	38	2.90253147557	64	9.14029234396	4	6.16169430183	30	8.82319183117	78	1.81665550748	47	8.45043659769	18	6.5599599272	None	5.30126893776	None	7.37812102049	None	1.22434188082	67	1.91093861225	None	3.53160356646	72	1.79596314843	40	1.31516028754	56	6.67707967127	30	6.59725884652	None	9.24942844152	68	2.89761160927	102	1.71582548156	59	1.99239292214	52	7.949721875	64	5.01720315968	2	2.79188645434	80	0.495873830045	60	5.04821551239	21	4.65134459846	17	5.48820349762	69	3.33330603092	36	4.07342476891	89	4.89810899911	None	2.17640790769	19	6.27657793815	63	5.64004598694	None	8.86437427837	8	7.76473380274	81	4.77178739507	None	2.64583839269	None	5.9073222828	85	0.896626449075	7	2.79074643295	91	1.20895528473	52	7.45359230559	25	3.23493163705	96	3.27772329908	88	5.42578528416	99	4.13227041036	None	5.15943075612	106	1.79164873268	26	8.30637105518	31	3.7875479734	None	9.35273714442	58	0.591845652542	56	3.62001878391	16	1.70164467815	28	8.61113746473	9	3.35316890813	89	3.73290614381	None	3.12042705249	106	3.01562541246	4	0.69177703998	74	5.39200394597	None	5.9609238545	41	8.38297439712	None	0.49536834558	2	9.63737852201	43	2.43038847802	3	1.3868916183	39	3.99893449129	17	9.63421911308	44	8.89860976982	93	0.172987020644	None	9.9868276074	26	6.6960926066	10	1.28936209232	73	2.9158582856	70	0.753220015379
10_11_43_10_0.7_574	10	11	2	2	30	10	0.7	9	R1	96	G	52	S2	19	S1	62	R2	67	L	105	A1	33	A3	100	A2	107	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	31	5.91133967253	None	0.227041661331	None	5.05936219485	84	2.09094160901	64	2.29571488588	92	7.94941939737	None	5.60652592071	97	5.49421466449	None	0.489437712644	None	8.49671490924	26	4.59841123252	68	7.6648467206	69	8.12536403771	53	8.44973893634	69	6.50521704396	68	1.22287820976	None	2.7833361787	31	4.15858423536	None	7.01278889909	80	5.25388713073	None	2.27113117086	None	6.20792753299	None	0.0521867843672	None	8.73667209927	27	4.50065914398	None	1.52965627541	92	4.20284429795	7	0.875401940146	None	8.5857680296	None	4.25214872921	None	4.3031681024	None	4.6951590993	35	7.99113168657	15	0.591943489831	98	0.638724298949	14	9.13326359144	72	4.16531040517	16	9.48893129437	48	1.75063921464	None	5.21993477241	None	2.47087262499	20	4.81699860245	77	2.54921327704	72	1.31371354152	44	5.69703144577	None	3.90375018939	66	8.23897645934	38	6.15262455347	30	1.65345870885	91	3.5632044484	60	6.52540362923	27	7.67544519407	None	7.79668416162	None	1.61715998601	108	1.47573225867	82	0.211902418588	None	1.00259066888	27	5.83416401081	34	2.73968229564	None	7.41161199816	5	0.901404984275	29	3.94441426832	None	7.62256252186	48	4.17891228629	53	3.10922708099	23	8.41966716352	54	2.46300639321	None	0.0648047400479	None	0.665964754341	None	8.3103658984	None	4.19653104363	None	8.38305428874	88	2.1443928529	35	8.52396349562	None	1.94591022452	3	7.66163442254	91	1.01758892846	44	8.76747626848	22	4.03197506973	60	7.0300109869	None	6.99011672577	32	5.82708148966	12	3.37267948583	89	2.55309308201	3	8.41767872236	None	1.37711871366	8	2.60344459712	101	9.38653136371	85	7.67620075557	83	3.36655303726	None	5.03382322493	104	4.27282604385	5	1.2028697958	101	2.72435886664	23	9.5461175275	43	5.48554120722	70	4.06515330837	97	8.42433974924	64	1.04060245902	None	1.95821810447	68	4.72225919033	88	6.75211487132	99	8.82485018639	None	0.334621197402	None	6.15381686242	11	8.15449548304	98	2.52364745278	60	1.84756033062	69	8.09450178066	85	7.04552158587
10_11_44_10_0.7_807	10	11	2	2	30	10	0.7	9	R1	82	G	14	S2	84	S1	93	R2	78	L	18	A1	89	A3	34	A2	91	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	83	0.909371285891	59	3.88509737089	59	4.27933473521	48	1.21929749647	32	6.54602674644	None	9.90775014171	107	2.05789442029	59	0.0281080401634	None	2.8533873985	None	4.93828959968	69	0.352074700793	71	7.6966997586	49	2.91815545278	20	1.05076375939	None	5.91638225621	80	2.31536179254	107	8.18340052673	64	6.91094210694	None	9.59256771403	None	1.70671070203	108	9.96392649559	None	1.945523367	65	8.87506352935	None	9.59239830263	None	3.35909453056	32	7.43853729871	57	3.40206984718	58	7.84512573499	None	0.673055615557	22	7.66563402184	63	7.18690882407	69	4.89258025437	56	4.67456163345	None	7.08733973646	52	8.67303080168	107	2.08409285482	107	5.56528371711	9	5.14172413579	13	1.49105365276	59	0.586585495783	53	2.38586190616	13	8.86582453645	None	0.661966950303	63	4.85573581305	99	1.85713346883	None	4.26347201257	102	5.7277458065	None	8.21814882827	None	5.97395807005	6	2.00963501916	47	5.87431929234	72	9.86143514913	75	9.76897958747	17	7.77669889653	69	6.87404058997	56	3.76245953474	107	4.72305325174	71	2.22096248355	6	8.13674230729	43	3.08165593955	12	8.25541130151	6	0.403702775188	None	9.32863056344	40	2.39829957928	None	2.53607517231	68	8.22589764217	108	4.15501996735	29	6.55799800483	39	2.24787717057	None	1.08912917976	76	3.06807233458	None	2.55944113348	57	5.94901347271	54	9.52771168169	66	7.01391044538	101	9.71024794331	68	0.53675901317	104	1.82371443285	57	1.44902884065	3	7.31374475295	101	0.696205275403	99	0.769372104399	20	7.61839806296	None	7.73277146218	63	5.49053426906	None	6.45427783066	33	3.16447062595	62	5.40507979937	9	8.47729854851	26	0.0639620502123	2	9.28910480748	50	8.2736575884	25	0.566850477629	63	5.89525164468	72	9.9459237134	58	8.9377982569	None	0.0339120704598	50	2.35250278373	None	7.64384037454	81	7.15892321709	2	9.50115901465	None	2.90524836898	None	3.38256448941	3	4.49634833762	22	0.0956998518129	None	8.30968120928	None	0.244368499845	77	6.67738456795	107	0.960517997861	22	6.49929710902
10_11_45_10_0.7_982	10	11	2	2	30	10	0.7	9	R1	96	G	60	S2	110	S1	2	R2	29	L	66	A1	109	A3	6	A2	81	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	30	4.5285102779	21	2.81357494233	62	5.86339761282	4	6.25603718351	70	3.37147292257	48	4.9399080965	74	6.56174646816	12	1.35498147417	None	2.95297133781	27	0.599024165784	57	4.79255231578	20	5.45694316116	None	3.89480964033	74	3.53940747064	20	2.93292651584	78	6.63672349664	50	0.142168404457	76	3.0629181607	None	4.19809030274	75	5.51930883363	4	3.26429868652	35	7.26022711023	28	0.392979293756	21	1.02437198685	46	3.60836543448	54	9.88526434787	None	2.38706491558	None	6.44200454683	None	3.03519820509	101	8.96140471538	74	3.24575038173	3	6.42596519055	None	3.66729703956	None	9.91111424933	63	8.38608594813	8	2.88893796199	70	8.38694730557	108	0.874206716524	None	9.2072276276	80	5.47360998224	100	2.65265548554	85	7.68647893302	None	2.97561840475	None	5.71544162997	86	3.94075817522	46	8.67480287437	36	1.97038967732	61	1.04843511609	95	3.2181895537	94	0.336373091929	None	3.92600124543	108	2.71710853845	27	4.50836756969	69	4.59071278104	None	6.66595678103	1	9.3649412673	99	9.80101774878	31	3.08675373304	98	4.21917806261	None	9.07117665832	None	5.56913815453	24	7.55122983578	90	5.44117090801	80	0.0999483766543	84	7.15686436086	None	0.357737589988	56	4.27126233601	72	8.13423727066	26	4.52871504898	None	1.85851262414	88	2.15851521849	None	3.98652236829	7	8.93520041041	74	9.57661134658	51	6.51129245796	83	5.50040115556	None	4.86631460714	88	4.76695657916	68	6.58909233415	None	4.66378725145	51	6.77414607762	27	5.25214111295	3	1.2711203242	87	7.38408301501	32	3.4952571434	90	4.52932674849	87	1.15214905106	None	1.58031008405	9	8.60158141365	90	5.05769625115	97	7.10531340616	None	8.69037293297	None	4.35236497791	75	4.00425691918	100	0.832549008283	45	2.323384158	19	6.31699475309	None	3.75538933043	None	8.62720494084	85	3.48591769484	None	1.37248438133	None	0.837501307571	None	3.96811763678	24	8.10785411351	84	6.48977217352	None	6.71583103265	98	3.68991469993	None	0.70801020221	None	1.87082114996	4	4.3037480318
10_11_46_10_0.7_148	10	11	2	2	30	10	0.7	9	R1	44	G	15	S2	59	S1	96	R2	5	L	77	A1	34	A3	42	A2	16	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	23	7.46123298698	66	1.26971812239	65	9.31108335911	48	3.9747822006	18	2.0952440184	89	7.74860993633	71	5.97418181254	None	7.57210783123	None	7.53979453943	94	2.8966466693	17	6.33533262218	38	8.14890163798	64	8.20675725076	22	9.89456729215	104	6.8446258148	None	7.98027533713	None	2.80018444277	107	7.56873955701	None	2.74214564535	None	2.04262892971	47	3.63647817669	None	4.6014064123	None	2.93413030193	45	2.30618183798	51	4.13935386193	None	1.0449674644	73	8.93394674111	29	1.23540016633	None	0.239639905471	86	7.48384019854	84	5.86153600765	None	4.10647796888	82	7.08026456906	None	2.59417083847	105	3.42767372487	24	4.02210693271	12	6.82251767774	89	8.31117683209	75	1.56653482175	29	3.40471792983	None	8.70702146594	None	1.22582989495	None	5.98387684899	None	2.05283771241	40	7.78627667701	23	3.93616043469	30	4.7231308767	35	7.68860852978	43	1.02168873744	None	8.01842793336	94	5.51499453496	94	7.56326229717	None	9.40711534914	60	2.57823350275	22	5.56947196117	108	1.19659217474	65	6.30049767628	None	3.51423736694	60	6.76707327281	43	1.91358804589	49	1.793690631	55	4.91768890769	11	4.71858534799	70	2.76566622367	None	6.22655761644	None	3.78869130208	110	9.16636742996	47	1.79046246582	55	4.13954622245	6	5.05393553901	91	1.66647932929	90	4.42884726498	70	5.83738193999	76	9.41422953707	79	7.76163922142	74	5.0181908059	3	5.21511182737	None	9.99980919337	62	2.54779753556	1	2.93861649392	93	3.13371461621	32	4.18070252693	104	5.41955527452	52	0.518140955613	33	1.75609845953	78	6.72573660313	9	6.54556574363	None	6.58126052669	81	1.90065720404	73	8.38536397832	100	5.81801297147	84	2.65495760888	54	4.61493795812	45	7.21199289725	None	7.63913160651	83	4.30782294426	28	5.43081785442	11	9.95581128424	87	9.40824488362	18	9.50457542147	None	1.14066692514	60	5.40858526631	101	6.9707514073	None	6.54889499118	43	2.7576387889	43	6.41192612871	None	2.20332562902	57	9.45788193482	104	6.28364117424	None	6.01421429312
10_11_47_10_0.7_302	10	11	2	2	30	10	0.7	9	R1	12	G	55	S2	99	S1	59	R2	80	L	65	A1	61	A3	33	A2	84	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	110	62	4.47917008051	91	0.565628514817	24	5.72464091972	10	7.78323554056	76	7.49245466677	37	2.92852847477	79	0.977100953238	72	5.34657301204	11	1.30084696394	None	3.49539373351	41	0.64452446703	None	8.91778853354	None	1.79880345121	88	6.14521201129	50	3.45515016347	7	0.415061561848	None	1.29276138048	24	3.39895927677	37	2.03525233762	1	5.64747356985	49	5.06246843414	57	6.44274794163	70	9.04498025149	107	9.38292711825	47	8.78175452053	None	3.76316662713	26	7.08512395143	79	7.87534218148	None	1.32193559148	None	5.2256863919	None	1.48267848257	2	7.89039116676	58	7.54385810939	None	0.880674504878	None	2.68103108706	47	8.72482172435	50	7.48869874384	16	2.88634666381	None	7.6134888056	None	7.4904126249	60	4.64654681112	None	3.8320406572	79	6.77342830853	42	8.79572547672	73	2.36154736008	81	6.10282500447	None	5.83222237945	95	8.56939362417	66	9.25832121792	107	3.60111261718	108	8.64329745495	None	2.60672944784	47	2.7372841088	41	3.82488662628	36	2.28987783935	31	4.79963552088	20	7.00452414181	71	9.61055525755	None	1.81646190458	74	1.91357997255	102	4.38596286757	107	2.56977268111	52	9.90941354049	66	6.71218916233	45	9.74649777199	None	7.40740133626	77	0.764956901928	79	3.30816125746	None	3.70198413201	79	2.75494547151	37	9.06750285657	None	5.40914326216	31	9.04358544685	None	5.00112302882	6	9.12570160893	62	3.21567056177	None	2.82761265103	67	3.08942928111	73	3.54093537233	104	4.47221761221	79	3.53410172084	54	1.2563323235	48	1.65731500116	None	6.24221748994	29	3.93668254995	49	4.13687682861	46	1.71174464345	31	5.96040212998	4	5.27031113715	107	2.00754623502	3	5.55733226737	105	7.24857687083	42	6.00639044334	68	1.80016447313	47	0.137075872852	74	0.895099225714	78	6.18451872333	None	9.14944783588	50	0.657441854853	87	6.49992369428	None	1.61555941883	50	0.576847165536	73	8.82854172804	7	7.80471794181	7	5.82075476774	None	0.943665603759	72	3.2919617055	4	5.4527794241	91	8.88481664164	19	7.14279862852
